-1.4556911382276456,4.031613592957766,0.4341395636549752,-0.10020822955643623,-0.11117585597080548,-0.09840625317564407,-0.046429184855767074
-1.4546909381876376,4.0304066558867095,0.4346878351518371,-0.10041377867936647,-0.1113652968587767,-0.098496378080525,-0.046426501871043996
-1.4536907381476296,4.029199908457606,0.43523603044724524,-0.10061950813131135,-0.11155479499217695,-0.0985863273694559,-0.046423704493566816
-1.4526905381076216,4.027993350820772,0.43578414941786536,-0.10082541788038943,-0.11174435014103382,-0.09867610097414946,-0.046420792918158385
-1.4516903380676136,4.026786983126114,0.4363321919404796,-0.10103150789473268,-0.1119339620752509,-0.09876569882695778,-0.04641776733935262
-1.4506901380276056,4.025580805523137,0.4368801578919866,-0.10123777814248604,-0.1121236305646081,-0.09885512086087087,-0.04641462795139553
-1.4496899379875976,4.024374818160941,0.4374280471493979,-0.10144422859180684,-0.11231335537876126,-0.09894436700951434,-0.04641137494824594
-1.4486897379475896,4.02316902118823,0.43797585958983754,-0.1016508592108636,-0.11250313628724205,-0.09903343720714726,-0.04640800852357626
-1.4476895379075816,4.021963414753314,0.4385235950905395,-0.10185766996783602,-0.11269297305945813,-0.09912233138866026,-0.04640452887077342
-1.4466893378675736,4.020757999004113,0.4390712535288468,-0.10206466083091394,-0.11288286546469263,-0.09921104948957359,-0.04640093618293961
-1.4456891378275656,4.019552774088158,0.4396188347822096,-0.10227183176829678,-0.11307281327210458,-0.09929959144603495,-0.04639723065289312
-1.4446889377875576,4.0183477401526,0.44016633872818345,-0.10247918274819277,-0.11326281625072816,-0.09938795719481741,-0.04639341247316914
-1.4436887377475496,4.0171428973442085,0.4407137652444274,-0.10268671373881837,-0.11345287416947292,-0.09947614667331746,-0.046389481836020506
-1.4426885377075416,4.0159382458093775,0.44126111420870345,-0.10289442470839753,-0.1136429867971239,-0.09956415981955319,-0.04638543893341872
-1.4416883376675336,4.014733785694129,0.44180838549887413,-0.10310231562516131,-0.1138331539023412,-0.099651996572162,-0.046381283957054556
-1.4406881376275256,4.013529517144115,0.4423555789929008,-0.1033103864573469,-0.11402337525366003,-0.09973965687039892,-0.04637701709833904
-1.4396879375875176,4.0123254403046245,0.44290269456884185,-0.10351863717319679,-0.11421365061949042,-0.09982714065413417,-0.046372638548404094
-1.4386877375475096,4.011121555320582,0.44344973210485267,-0.10372706774095879,-0.11440397976811739,-0.0999144478638517,-0.0463681484981035
-1.4376875375075016,4.009917862336556,0.44399669147918164,-0.1039356781288847,-0.11459436246770076,-0.10000157844064685,-0.046363547138013654
-1.4366873374674936,4.008714361496759,0.4445435725701708,-0.10414446830522997,-0.11478479848627492,-0.10008853232622456,-0.046358834658434364
-1.4356871374274855,4.007511052945054,0.44509037525625317,-0.10435343823825297,-0.11497528759174885,-0.10017530946289721,-0.046354011249389725
-1.4346869373874775,4.006307936824954,0.44563709941595064,-0.10456258789621435,-0.11516582955190607,-0.10026190979358296,-0.04634907710062889
-1.4336867373474695,4.005105013279631,0.4461837449278733,-0.10477191724737642,-0.11535642413440468,-0.10034833326180362,-0.04634403240162688
-1.4326865373074615,4.003902282451914,0.4467303116707178,-0.10498142626000229,-0.11554707110677669,-0.10043457981168255,-0.04633887734158538
-1.4316863372674535,4.002699744484296,0.44727679952326554,-0.1051911149023556,-0.11573777023642862,-0.10052064938794318,-0.04633361210943365
-1.4306861372274455,4.001497399518936,0.4478232083643812,-0.10540098314269944,-0.11592852129064109,-0.10060654193590653,-0.04632823689382921
-1.4296859371874375,4.000295247697662,0.4483695380730109,-0.10561103094929601,-0.11611932403656872,-0.10069225740148968,-0.04632275188315872
-1.4286857371474295,3.9990932891619764,0.44891578852818076,-0.1058212582904058,-0.1163101782412401,-0.10077779573120366,-0.04631715726553878
-1.4276855371074215,3.9978915240530575,0.449461959608996,-0.106031665134287,-0.11650108367155773,-0.10086315687215162,-0.04631145322881676
-1.4266853370674135,3.9966899525117636,0.45000805119463794,-0.10624225144919495,-0.1166920400942979,-0.10094834077202686,-0.04630563996057159
-1.4256851370274055,3.995488574678638,0.4505540631643641,-0.10645301720338107,-0.1168830472761106,-0.10103334737911092,-0.046299717648114525
-1.4246849369873975,3.9942873906939083,0.4510999953975059,-0.10666396236509292,-0.11707410498351947,-0.10111817664227185,-0.04629368647849008
-1.4236847369473895,3.9930864006974947,0.4516458477734667,-0.10687508690257282,-0.11726521298292175,-0.101202828510962,-0.04628754663847668
-1.4226845369073815,3.991885604829011,0.45219162017172065,-0.10708639078405773,-0.11745637104058815,-0.10128730293521639,-0.04628129831458757
-1.4216843368673735,3.9906850032277656,0.4527373124718116,-0.1072978739777782,-0.11764757892266262,-0.10137159986565075,-0.04627494169307156
-1.4206841368273655,3.9894845960327707,0.45328292455335106,-0.10750953645195824,-0.11783883639516275,-0.10145571925345971,-0.04626847695991396
-1.4196839367873575,3.98828438338274,0.45382845629601626,-0.10772137817481407,-0.11803014322397921,-0.10153966105041472,-0.046261904300837174
-1.4186837367473495,3.9870843654160955,0.4543739075795493,-0.10793339911455392,-0.11822149917487583,-0.1016234252088624,-0.046255223901301705
-1.4176835367073415,3.9858845422709694,0.45491927828375583,-0.10814559923937721,-0.11841290401348961,-0.1017070116817226,-0.04624843594650677
-1.4166833366673335,3.9846849140852076,0.45546456828850257,-0.10835797851747382,-0.11860435750533062,-0.10179042042248651,-0.046241540621391276
-1.4156831366273255,3.983485480996374,0.45600977747371657,-0.10857053691702369,-0.11879585941578187,-0.10187365138521494,-0.04623453811063454
-1.4146829365873175,3.9822862431417527,0.4565549057193833,-0.10878327440619588,-0.11898740951009919,-0.10195670452453624,-0.046227428598657
-1.4136827365473095,3.9810872006583518,0.4570999529055455,-0.10899619095314826,-0.11917900755341135,-0.10203957979564472,-0.046220212269621155
-1.4126825365073015,3.9798883536829064,0.4576449189123014,-0.10920928652602652,-0.11937065331071983,-0.10212227715429867,-0.04621288930743237
-1.4116823364672935,3.9786897023518817,0.4581898036198027,-0.10942256109296386,-0.11956234654689891,-0.10220479655681854,-0.04620545989573952
-1.4106821364272855,3.9774912468014785,0.4587346069082543,-0.10963601462208009,-0.11975408702669543,-0.10228713796008515,-0.04619792421793592
-1.4096819363872775,3.976292987167633,0.4592793286579115,-0.10984964708148107,-0.11994587451472881,-0.10236930132153775,-0.04619028245716
-1.4086817363472695,3.975094923586023,0.45982396874908,-0.11006345843925816,-0.12013770877549095,-0.10245128659917253,-0.04618253479629621
-1.4076815363072614,3.9738970561920697,0.4603685270621121,-0.11027744866348752,-0.1203295895733462,-0.10253309375154032,-0.04617468141797577
-1.4066813362672534,3.9726993851209413,0.4609130034774075,-0.11049161772222943,-0.12052151667253141,-0.10261472273774534,-0.04616672250457745
-1.4056811362272454,3.9715019105075564,0.46145739787541035,-0.11070596558352759,-0.12071348983715562,-0.10269617351744294,-0.0461586582382283
-1.4046809361872374,3.970304632486588,0.46200171013660823,-0.11092049221540878,-0.12090550883120021,-0.102777446050838,-0.046150488800804614
-1.4036807361472294,3.9691075511924643,0.4625459401415312,-0.11113519758588183,-0.12109757341851883,-0.10285854029868315,-0.04614221437393248
-1.4026805361072214,3.9679106667593755,0.463090087770749,-0.11135008166293735,-0.12128968336283703,-0.10293945622227704,-0.0461338351389887
-1.4016803360672134,3.966713979321275,0.4636341529048704,-0.11156514441454664,-0.1214818384277526,-0.10302019378346221,-0.04612535127710154
-1.4006801360272054,3.9655174890118823,0.46417813542454217,-0.1117803858086616,-0.12167403837673559,-0.10310075294462391,-0.046116762969151535
-1.3996799359871974,3.9643211959646867,0.46472203521044586,-0.1119958058132137,-0.12186628297312768,-0.10318113366868782,-0.04610807039577225
-1.3986797359471894,3.9631251003129515,0.4652658521432982,-0.11221140439611355,-0.12205857198014267,-0.10326133591911854,-0.046099273737351024
-1.3976795359071814,3.961929202189717,0.46580958610384837,-0.1124271815252501,-0.12225090516086619,-0.10334135965991771,-0.04609037317402978
-1.3966793358671734,3.960733501727802,0.4663532369728776,-0.1126431371684901,-0.12244328227825577,-0.10342120485562234,-0.046081368885705784
-1.3956791358271654,3.959537999059809,0.4668968046311959,-0.11285927129367755,-0.12263570309514042,-0.10350087147130299,-0.04607226105203241
-1.3946789357871574,3.9583426943181275,0.4674402889596426,-0.11307558386863298,-0.12282816737422123,-0.10358035947256206,-0.04606304985241994
-1.3936787357471494,3.9571475876349353,0.4679836898390834,-0.1132920748611526,-0.12302067487807071,-0.103659668825532,-0.04605373546603627
-1.3926785357071414,3.9559526791422033,0.46852700715040935,-0.11350874423900816,-0.12321322536913315,-0.10373879949687377,-0.04604431807180777
-1.3916783356671334,3.954757968971699,0.4690702407745355,-0.11372559196994592,-0.12340581860972424,-0.10381775145377475,-0.046034797848419975
-1.3906781356271254,3.9535634572549885,0.4696133905923992,-0.11394261802168601,-0.12359845436203125,-0.1038965246639472,-0.046025174974318295
-1.3896779355871174,3.9523691441234408,0.4701564564849583,-0.11415982236192225,-0.12379113238811301,-0.10397511909562686,-0.04601544962770897
-1.3886777355471094,3.951175029708231,0.47069943833319045,-0.1143772049583209,-0.12398385244989973,-0.10405353471757053,-0.04600562198655954
-1.3876775355071014,3.9499811141403423,0.4712423360180908,-0.11459476577852051,-0.12417661430919286,-0.10413177149905498,-0.04599569222859988
-1.3866773354670934,3.9487873975505705,0.47178514942067146,-0.11481250479013107,-0.12436941772766537,-0.10420982940987482,-0.045985660531322824
-1.3856771354270854,3.947593880069528,0.4723278784219581,-0.11503042196073336,-0.12456226246686138,-0.10428770842034109,-0.04597552707198488
-1.3846769353870774,3.946400561827644,0.4728705229029905,-0.11524851725787838,-0.12475514828819625,-0.10436540850127939,-0.04596529202760702
-1.3836767353470694,3.945207442955171,0.47341308274482014,-0.11546679064908692,-0.12494807495295673,-0.1044429296240283,-0.0459549555749755
-1.3826765353070614,3.9440145235821866,0.4739555578285083,-0.11568524210184854,-0.12514104222230038,-0.10452027176043749,-0.04594451789064248
-1.3816763352670534,3.942821803838596,0.4744979480351261,-0.11590387158362112,-0.12533404985725602,-0.10459743488286617,-0.045933979150926785
-1.3806761352270454,3.941629283854136,0.47504025324575094,-0.11612267906183038,-0.12552709761872372,-0.10467441896418143,-0.045923339531914804
-1.3796759351870374,3.9404369637583794,0.4755824733414662,-0.11634166450386904,-0.12572018526747428,-0.10475122397775652,-0.045912599209460996
-1.3786757351470293,3.939244843680736,0.4761246082033594,-0.11656082787709642,-0.12591331256414962,-0.10482784989746904,-0.045901758359188846
-1.3776755351070213,3.938052923750458,0.4766666577125208,-0.11678016914883746,-0.12610647926926263,-0.1049042966976996,-0.04589081715649142
-1.3766753350670133,3.936861204096641,0.47720862175004214,-0.1169996882863824,-0.1262996851431969,-0.10498056435332966,-0.045879775776532135
-1.3756751350270053,3.9356696848482295,0.4777505001970139,-0.11721938525698604,-0.12649292994620712,-0.10505665283974025,-0.045868634394245614
-1.3746749349869973,3.934478366134018,0.478292292934526,-0.11743926002786728,-0.12668621343841874,-0.10513256213281041,-0.04585739318433835
-1.3736747349469893,3.9332872480826566,0.4788339998436638,-0.1176593125662082,-0.12687953537982788,-0.10520829220891492,-0.045846052321289306
-1.3726745349069813,3.932096330822652,0.47937562080550866,-0.11787954283915356,-0.12707289553030146,-0.10528384304492334,-0.04583461197935075
-1.3716743348669733,3.930905614482372,0.4799171557011343,-0.11809995081381036,-0.12726629364957712,-0.10535921461819792,-0.04582307233254902
-1.3706741348269653,3.9297150991900485,0.48045860441160804,-0.1183205364572469,-0.12745972949726314,-0.10543440690659209,-0.04581143355468516
-1.3696739347869573,3.9285247850737806,0.48099996681798596,-0.1185412997364924,-0.1276532028328384,-0.10550941988844882,-0.045799695819335656
-1.3686737347469493,3.9273346722615377,0.48154124280131466,-0.11876224061853616,-0.12784671341565237,-0.10558425354259897,-0.04578785929985312
-1.3676735347069413,3.9261447608811637,0.48208243224262676,-0.11898335907032735,-0.12804026100492524,-0.10565890784835978,-0.04577592416936712
-1.3666733346669333,3.9249550510603792,0.4826235350229415,-0.11920465505877384,-0.12823384535974733,-0.1057333827855329,-0.045763890600784715
-1.3656731346269253,3.923765542926785,0.48316455102326233,-0.11942612855074183,-0.1284274662390798,-0.10580767833440304,-0.045751758766791294
-1.3646729345869173,3.922576236607865,0.48370548012457576,-0.11964777951305541,-0.12862112340175408,-0.10588179447573638,-0.04573952883985123
-1.3636727345469093,3.9213871322309917,0.48424632220784863,-0.11986960791249564,-0.1288148166064721,-0.10595573119077871,-0.045727200992208554
-1.3626725345069013,3.920198229923426,0.4847870771540282,-0.12009161371579995,-0.12900854561180594,-0.10602948846125392,-0.045714775395887655
-1.3616723344668933,3.919009529812323,0.4853277448440397,-0.12031379688966191,-0.12920231017619827,-0.10610306626936261,-0.045702252222694084
-1.3606721344268853,3.9178210320247344,0.4858683251587847,-0.12053615740073012,-0.129396110057962,-0.10617646459778002,-0.0456896316442151
-1.3596719343868773,3.9166327366876117,0.4864088179791397,-0.12075869521560768,-0.12958994501528023,-0.10624968342965474,-0.04567691383182044
-1.3586717343468693,3.9154446439278097,0.4869492231859548,-0.12098141030085194,-0.1297838148062063,-0.10632272274860712,-0.04566409895666299
-1.3576715343068613,3.91425675387209,0.4874895406600521,-0.12120430262297338,-0.1299777191886639,-0.10639558253872759,-0.04565118718967948
-1.3566713342668533,3.913069066647124,0.4880297702822237,-0.12142737214843537,-0.13017165792044666,-0.10646826278457498,-0.0456381787015911
-1.3556711342268453,3.9118815823794963,0.48856991193322985,-0.12165061884365311,-0.1303656307592183,-0.10654076347117496,-0.04562507366290424
-1.3546709341868373,3.910694301195708,0.4891099654937991,-0.12187404267499367,-0.13055963746251292,-0.10661308458401848,-0.0456118722439112
-1.3536707341468293,3.909507223222179,0.48964993084462444,-0.12209764360877473,-0.13075367778773453,-0.10668522610906034,-0.045598574614690766
-1.3526705341068213,3.9083203485852547,0.4901898078663634,-0.12232142161126427,-0.13094775149215707,-0.10675718803271723,-0.04558518094510899
-1.3516703340668133,3.907133677411205,0.49072959643963576,-0.12254537664868013,-0.13114185833292477,-0.10682897034186661,-0.04557169140481976
-1.3506701340268052,3.9059472098262296,0.49126929644502154,-0.12276950868718872,-0.13133599806705146,-0.10690057302384459,-0.04555810616326548
-1.3496699339867975,3.904760945956463,0.4918089077630605,-0.12299381769290517,-0.13153017045142115,-0.10697199606644484,-0.04554442538967778
-1.3486697339467895,3.9035748859279744,0.4923484302742496,-0.12321830363189222,-0.1317243752427876,-0.10704323945791674,-0.04553064925307814
-1.3476695339067815,3.9023890298667734,0.4928878638590417,-0.12344296647015991,-0.13191861219777462,-0.10711430318696394,-0.04551677792227856
-1.3466693338667735,3.901203377898813,0.4934272083978443,-0.12366780617366455,-0.1321128810728757,-0.10718518724274262,-0.04550281156588217
-1.3456691338267655,3.9000179301499927,0.4939664637710169,-0.12389282270830858,-0.13230718162445412,-0.1072558916148602,-0.04548875035228401
